Time,X,Y,Z
17.109999999999875,11.236219874976136,11.76752629109127,37.34760332370354
17.119999999999877,11.265879127646784,11.356221890659802,37.89684191941386
17.129999999999878,11.253006130433272,10.890468451875162,38.387195472395966
17.13999999999988,11.1969288850178,10.379382610889337,38.80965720448508
17.14999999999988,11.097927161137196,9.833413226387615,39.15713728219032
17.159999999999883,10.957245441649206,9.26386258539653,39.424720545416555
17.169999999999884,10.777058881513726,8.682362175247771,39.60978627905241
17.179999999999886,10.560394483671052,8.100348045245672,39.711984724620066
17.189999999999888,10.311013541066991,7.528579043487866,39.73308051542789
17.19999999999989,10.033264468406808,6.9767338830905095,39.67668644850713
17.20999999999989,9.731917079060766,6.453111647545437,39.547920048821666
17.219999999999892,9.411989989404786,5.964447163300855,39.3530192730808
17.229999999999894,9.07858221085438,5.515839882348658,39.098952542463266
17.239999999999895,8.736718356030533,5.110784342185683,38.79305306940325
17.249999999999897,8.391214588362796,4.7512830049032635,38.44269966032612
17.2599999999999,8.04656986429426,4.438018639146555,38.055057456338794
17.2699999999999,7.706884496953093,4.17056305664845,37.63688381620908
17.2799999999999,7.375805868977756,3.9476011815626606,37.19439772265452
17.289999999999903,7.056499396743496,3.767153179108087,36.733206193091924
17.299999999999905,6.751641656709468,3.626781806259316,36.25827826409152
17.309999999999906,6.463431906366032,3.5237765554875895,35.77395595729519
17.319999999999908,6.193617994258616,3.4553100603222004,35.283991821670405
17.32999999999991,5.943532756286595,3.4185653629593253,34.791603735313736
17.33999999999991,5.714137334081086,3.4108349366578365,34.29953922975202
17.349999999999913,5.506068330053543,3.4295938622617563,33.81014334384825
17.359999999999914,5.3196862540856555,3.4725504025356706,33.32542569328487
17.369999999999916,5.155123260053133,3.5376775506351463,32.847123916313194
17.379999999999917,5.012328676704557,3.6232290976624526,32.37676186169292
17.38999999999992,4.8911112832817345,3.7277434968793894,31.915701807917777
17.39999999999992,4.791177654632548,3.8500384000749612,31.465190664645196
17.409999999999922,4.712166201313644,3.989198278985329,31.026400545953635
17.419999999999924,4.653676760970501,4.144557071761842,30.600464364971025
17.429999999999925,4.615295765076745,4.31567734229197,30.1885072235631
17.439999999999927,4.596617118359334,4.502327025418322,29.791674396633294
17.44999999999993,4.597258995641901,4.704454460593202,29.411156668254474
17.45999999999993,4.616876790629271,4.922162090747269,29.04821368863264
17.46999999999993,4.655172450673209,5.1556789190577215,28.70419590180575
17.479999999999933,4.711900407115056,5.405331569245209,28.38056545263428
17.489999999999934,4.786870267703707,5.671513580335875,28.078916321321714
17.499999999999936,4.879946380284733,5.954652380930312,27.800993753355108
17.509999999999938,4.991044309257948,6.255173229436361,27.54871284791613
17.51999999999994,5.120124191666743,6.573459276955473,27.324175931491546
17.52999999999994,5.2671808616714015,6.90980681403522,27.129688066992717
17.539999999999942,5.43223055443448,7.26437471182636,26.96776972299555
17.549999999999944,5.61529392785334,7.637127079048753,26.8411652443978
17.559999999999945,5.816375079277761,8.027768252759573,26.752845319342217
17.569999999999947,6.035436192532413,8.435669455933523,26.70600112778851
17.57999999999995,6.272367439048152,8.859786830118894,26.70402729430545
17.58999999999995,6.526951789731743,9.2985711373808,26.750490175974505
17.59999999999995,6.798824489027452,9.749870279132233,26.84907744169886
17.609999999999953,7.087427120742888,10.210826957928909,27.003524416953525
17.619999999999955,7.391956480897971,10.67777536051129,27.217512390847034
17.629999999999956,7.711308891589806,11.146142690001215,27.49453416736131
17.639999999999958,8.044021164947091,11.610363697588003,27.837722793606623
17.64999999999996,8.38821017324317,12.06381895537957,28.2496408588599
17.65999999999996,8.741513899837077,12.498810252508413,28.732030291440896
17.669999999999963,9.101037908840054,12.906588813699742,29.285526422891184
17.679999999999964,9.463312312905234,13.277453483249843,29.909345379271382
17.689999999999966,9.824265419923618,13.600935864063851,30.60096053650802
17.699999999999967,10.179221121372073,13.866086810733517,31.355791456226594
17.70999999999997,10.522927507827392,14.061872824532042,32.16693657304248
17.71999999999997,10.849623877234958,14.177681206373173,33.02498759216891
17.729999999999972,11.153151951267358,14.203919259757368,33.91796726190725
17.739999999999974,11.427114508314842,14.132676249064355,34.83143083955114
17.749999999999975,11.665080700481793,13.958399190066645,35.74876328907482
17.759999999999977,11.86083220920217,13.678518008625034,36.65168797639879
17.76999999999998,12.008638581911502,13.293946063451134,37.52097882999668
17.77999999999998,12.103544370924167,12.809382371427924,38.33733912483163
17.78999999999998,12.141646090015543,12.23335478339087,39.08238082734076
17.799999999999983,12.120334586777084,11.577969116660626,39.739614824065185
17.809999999999985,12.038479057377316,10.858364967884146,40.295350381438304
17.819999999999986,11.89653297745477,10.091918661609663,40.73940610823409
17.829999999999988,11.696549390478896,9.29726973903316,41.065555412751166
17.83999999999999,11.442102296982652,8.493271945209282,41.27166379581116
17.84999999999999,11.138120833190882,7.697977613579811,41.35951665118952
17.859999999999992,10.790651860847499,6.927754400510839,41.33437620735272
17.869999999999994,10.406573089095653,6.1966084472800045,41.20433713087769
17.879999999999995,9.993282046581054,5.51575436856346,40.979567106140834
17.889999999999997,9.55838595610762,4.8934373348938855,40.67152012464244
17.9,9.109414330126974,4.334982451512046,40.292198501484364
17.91,8.65357084618699,3.843025866475369,39.85351935722577
17.92,8.19753488926537,3.4178719908485617,39.36681776586644
17.930000000000003,7.747317085574555,3.0579208695373987,38.84249660687478
17.940000000000005,7.308167959806397,2.7601165498083953,38.28981548495927
17.950000000000006,6.884534953046421,2.5203781730602537,37.71679927935377
17.960000000000008,6.480060559524553,2.3339876558460304,37.13024088083562
17.97000000000001,6.097613161206457,2.1959191530801907,36.535771450837686
17.98000000000001,5.739342006170375,2.101104793179525,35.93797366143154
17.990000000000013,5.406748384733293,2.0446379788945954,35.34051741740593
18.000000000000014,5.100766113620315,2.0219199345601697,34.74630234092358
18.010000000000016,4.821845699552764,2.028757534431983,34.15759598034624
18.020000000000017,4.570037839471463,2.061421271014129,33.576160790969226
18.03000000000002,4.345073107510075,2.1166720121513274,33.003366203479594
18.04000000000002,4.1464357134383505,2.1917643694826463,32.440284514009726
18.050000000000022,3.97343006746193,2.2844333749098578,31.887770980219923
18.060000000000024,3.8252395522197657,2.3928699528313775,31.346529527889416
18.070000000000025,3.7009774004447715,2.5156895177645784,30.81716601252359
18.080000000000027,3.599729929585494,2.6518969910294183,30.300231180215114
18.09000000000003,3.520592618499641,2.8008506450733726,29.796255448551793
18.10000000000003,3.462699650824411,2.9622264517036743,29.305777472721598
18.11000000000003,3.4252476166749175,3.135984017864238,28.829368240222795
18.120000000000033,3.407514077248781,3.322334719461768,28.367652194563536
18.130000000000035,3.4088716704307047,3.5217122677284323,27.921326651912928
18.140000000000036,3.428798380953748,3.7347456418843636,27.491180559951587
18.150000000000038,3.4668845245156663,3.9622340764953874,27.07811346102485
18.16000000000004,3.522836907436995,4.205123584338744,26.683155361477542
18.17000000000004,3.596480525928338,4.464484310623446,26.30748807053461
18.180000000000042,3.6877580641268026,4.741487839168543,25.952468446750686
18.190000000000044,3.7967273388065874,5.037383394900603,25.6196538666673
18.200000000000045,3.923556721142543,5.353471701302988,25.310830095155836
18.210000000000047,4.068518441522829,5.691075050319727,25.028041573543245
18.22000000000005,4.231979551244248,6.05150192308533,24.773623930424115
18.23000000000005,4.4143901741054234,6.436004264705803,24.550238237783805
18.24000000000005,4.61626853110583,6.845725273698854,24.360906154300945
18.250000000000053,4.838182063541812,7.281635334551286,24.209044586894073
18.260000000000055,5.0807238167663575,7.744453531379959,24.098497825725943
18.270000000000056,5.344483085106308,8.23455208138923,24.0335642307349
18.280000000000058,5.630009169249609,8.75184109256855,24.019013436366397
18.29000000000006,5.937766979213066,9.295631385800148,24.060088673958564
18.30000000000006,6.26808315668419,9.864473869471961,24.16248719121984
18.310000000000063,6.621081430239454,10.455975297928832,24.332309923048587
18.320000000000064,6.996606110587147,11.066592404880563,24.575969658021112
18.330000000000066,7.394133051795743,11.691409623590493,24.900045180170128
18.340000000000067,7.812668135174075,12.323910119354197,25.31106762847022
18.35000000000007,8.25063447199862,12.955755820095263,25.81522518284195
18.36000000000007,8.705751164159603,13.576599506252359,26.417973950102713
18.370000000000072,9.174908676872311,14.173960441881956,27.123547580540368
18.380000000000074,9.654048671172793,14.733203597095805,27.93436678881538
18.390000000000075,10.13805940842692,15.237669608250263,28.85036354334256
18.400000000000077,10.620701291546801,15.669005785757484,29.868253656820567
18.41000000000008,11.094580230729633,16.007744484742254,30.98081518547327
18.42000000000008,11.551188532417534,16.2341604477626,32.17625598936467
18.43000000000008,11.981032893876618,16.329410371162474,33.43777728005447
18.440000000000083,12.37386573606993,16.276915079027646,34.74345388949773
18.450000000000085,12.719028604209866,16.063890286591487,36.06654777778542
18.460000000000086,13.005904375718396,15.682874211088714,37.37634111005008
18.470000000000088,13.22445923303328,15.13305277502521,38.63951528338551
18.48000000000009,13.365837810968442,14.421162483649846,39.82201647504749
18.49000000000009,13.422958931710712,13.561772157573103,40.891250450695416
18.500000000000092,13.391048935298745,12.576814314704134,41.81836218267308
18.510000000000094,13.268048486127658,11.494348220905383,42.580305253890096
18.520000000000095,13.05483891092724,10.34666757362012,43.16141240531083
18.530000000000097,12.755254932629999,9.167984460419696,43.55424770610608
18.5400000000001,12.375878521407458,7.99199584520141,43.759639455738444
18.5500000000001,11.925637810583547,6.849649356729128,43.78593186757553
18.5600000000001,11.415259500222252,5.767370819246839,43.6476175543226
18.570000000000103,10.856638165205993,4.765914972334768,43.36359285617528
18.580000000000105,10.262189341009652,3.8598826460328883,42.955300637861605
18.590000000000106,9.644246070477768,3.057841953454808,42.444994616996446
18.600000000000108,9.014543891833897,2.3629184127984333,41.85429304790426
18.61000000000011,8.38382114749532,1.7736866981688157,41.203110115509936
18.62000000000011,7.761543837363181,1.2852005247722018,40.50898033572474
18.630000000000113,7.155749758005905,0.8900255442538108,39.786736887258
18.640000000000114,6.57299669000065,0.5791799169015535,39.04847322762203
18.650000000000116,6.0183940180457,0.3429275128305156,38.30370640576851
18.660000000000117,5.495695669139215,0.17140253323462246,37.5596646347667
18.67000000000012,5.0074335337238525,0.05506875841405093,36.821634629305876
18.68000000000012,4.555073468500544,-0.014968410521827014,36.09332056696086
18.690000000000122,4.1391796279305755,-0.046771807279692976,35.37718255575155
18.700000000000124,3.759576562391212,-0.047477384876039926,34.674736084575066
18.710000000000125,3.415501845478985,-0.023269145479233977,33.9868042902702
18.720000000000127,3.10574475427885,0.020597240656302758,33.31372202881697
18.73000000000013,2.828768675841992,0.0797392944953135,32.655495165768556
18.74000000000013,2.582816491256441,0.1505741984353579,32.011920838931275
18.75000000000013,2.3659992802714584,0.2302364938356945,31.382675318264013
18.760000000000133,2.1763693928670684,0.3164937538819414,30.767376020651486
18.770000000000135,2.0119793436964635,0.4076647507573003,30.165623633537987
18.780000000000136,1.870928182319503,0.502542969092468,29.57702944597068
18.790000000000138,1.7513970421782359,0.6003271109164628,29.00123206450173
18.80000000000014,1.6516755246477892,0.7005593895393685,28.43790681591439
18.81000000000014,1.5701804683159497,0.8030718321745979,27.886770367200604
18.820000000000142,1.505468514331756,0.9079404313871823,27.34758244890221
18.830000000000144,1.4562437244612116,1.0154467476093025,26.820146052546388
18.840000000000146,1.421361351574152,1.1260464269648267,26.304307076163777
18.850000000000147,1.3998287104605895,1.2403440296324186,25.799954097871222
18.86000000000015,1.3908039548430673,1.3590735415640613,25.30701874875392
18.87000000000015,1.3935934367642036,1.4830839503653588,24.82547701610133
18.88000000000015,1.4076482082513435,1.613329292735715,24.35535172175451
18.890000000000153,1.4325601223416908,1.7508626173058288,23.896716375730502
18.900000000000155,1.4680579005429846,1.8968333462893885,23.44970059277735
18.910000000000156,1.51400345547418,2.052487556686342,23.014497271809038
18.920000000000158,1.5703886892966106,2.2191707321836063,22.591371770026832
